Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-03-16,13.551656723022461,9.229999542236328,16.183917999267578,11.749056816101074,13.359999656677246,66.25547790527344,11.1216402053833,16.986541748046875,10.914268493652344,12.63922119140625,29.095487594604492,10.684657096862793,19.628217697143555,21.68311882019043,6.5381999015808105,18.420000076293945,11.39517593383789,6.590057373046875,3.6300907135009766,2.259999990463257,28.763214111328125,6.561145305633545,12.241625785827637,13.438987731933594,12.170048713684082,3.0575759410858154,7.098352909088135,14.735269546508789,36.220211029052734,33.123294830322266,33.534061431884766,19.989999771118164,11.369999885559082,37.02198028564453,25.99981689453125,13.71528148651123,13.34697437286377,18.61163902282715,9.758333206176758,2.640000104904175,39.2346305847168,18.83098793029785,21.969999313354492,6.426036834716797,21.63316535949707,17.421897888183594,14.807171821594238,17.4218807220459,6.586822032928467,36.38407516479492,7.059743881225586,7.659999847412109,23.61713981628418,13.007875442504883,14.170000076293945,18.420948028564453,15.824819564819336,6.392942428588867,31.649166107177734,22.909727096557617,18.501049041748047,2.503706216812134,22.55545425415039,17.010099411010742,52.81348419189453,24.142648696899414,51.112667083740234,18.65883445739746,23.763038635253906,6.359610080718994,42.98476028442383,31.002201080322266,10.929144859313965,28.073902130126953,12.842361450195312,6.444949150085449,72.56080627441406,12.994807243347168,13.442617416381836,21.49234962463379,36.82151794433594,39.23893356323242,7.1420745849609375,103435.0
2023-03-17,13.513644218444824,9.050000190734863,15.855259895324707,11.48095703125,12.979999542236328,64.19820404052734,10.596506118774414,16.695598602294922,10.56979751586914,12.11220645904541,28.584110260009766,11.03358268737793,19.11676597595215,21.772417068481445,6.841166019439697,18.90999984741211,11.404742240905762,6.3955159187316895,3.5835506916046143,2.2300000190734863,26.876802444458008,6.325471878051758,12.05405330657959,13.335539817810059,12.021834373474121,3.002319097518921,7.0475897789001465,13.634516716003418,35.41452407836914,31.698108673095703,31.915306091308594,20.170000076293945,11.5,34.642127990722656,24.69788360595703,12.243488311767578,13.050174713134766,18.34545135498047,9.614828109741211,2.369999885559082,38.68721008300781,18.69723129272461,21.760000228881836,6.28217077255249,21.011999130249023,17.86659812927246,14.955244064331055,16.83493995666504,6.099630832672119,35.355220794677734,7.288440227508545,7.260000228881836,22.874698638916016,13.11347484588623,14.079999923706055,18.49814224243164,15.994906425476074,6.252335548400879,31.3196964263916,22.299924850463867,18.63001251220703,2.3416543006896973,21.323392868041992,17.47781753540039,50.87285614013672,23.18381690979004,49.440757751464844,18.499914169311523,22.779157638549805,6.26516056060791,42.59389877319336,30.768054962158203,10.946261405944824,27.647218704223633,12.794225692749023,6.398848056793213,73.43065643310547,12.245984077453613,13.061908721923828,21.743608474731445,35.529052734375,38.820255279541016,7.3458571434021,101982.0
2023-03-20,13.418610572814941,8.420000076293945,15.98473072052002,11.394219398498535,12.800000190734863,61.48723220825195,10.483976364135742,16.60160255432129,10.533539772033691,11.903219223022461,28.43422508239746,10.562061309814453,18.701812744140625,21.967247009277344,6.665250301361084,18.260000228881836,11.21338939666748,6.371198654174805,3.6378471851348877,2.1600000858306885,26.88595962524414,6.316044807434082,11.994819641113281,13.30732536315918,11.79951286315918,2.8918039798736572,6.988366603851318,13.181266784667969,35.37025451660156,31.393413543701172,31.62098503112793,19.950000762939453,10.9399995803833,34.52174758911133,24.47441864013672,11.42480182647705,12.564502716064453,18.23753547668457,9.597946166992188,2.180000066757202,38.5173225402832,18.17176055908203,20.84000015258789,6.322132110595703,21.066011428833008,16.56736946105957,14.856529235839844,16.266632080078125,5.709877967834473,34.700496673583984,7.099516868591309,7.119999885559082,22.395402908325195,12.431880950927734,13.640000343322754,18.063053131103516,15.600306510925293,5.942999839782715,30.940303802490234,22.140438079833984,18.36216926574707,2.3416543006896973,20.89653778076172,16.698293685913086,50.2291374206543,23.165725708007812,48.2274284362793,18.573261260986328,23.697446823120117,6.115614891052246,42.24212646484375,30.828760147094727,10.843559265136719,26.968400955200195,12.73646354675293,6.315865516662598,74.03421783447266,11.862441062927246,12.762781143188477,21.45369529724121,35.730712890625,38.70641326904297,6.899477005004883,100923.0
2023-03-21,13.257055282592773,8.710000038146973,16.06440544128418,11.417875289916992,12.9399995803833,61.727569580078125,10.474596977233887,16.79854965209961,10.49727725982666,11.939565658569336,28.48712921142578,10.628074645996094,18.653560638427734,21.60194206237793,6.440469264984131,18.15999984741211,11.261228561401367,6.328643798828125,3.490471839904785,2.140000104904175,26.629552841186523,6.2029218673706055,11.491333961486816,13.006382942199707,11.651298522949219,2.965480089187622,7.106812953948975,13.144267082214355,35.13120651245117,30.30240821838379,30.5540771484375,20.280000686645508,10.899999618530273,34.253204345703125,24.357826232910156,11.461596488952637,12.98721694946289,18.431781768798828,9.657035827636719,2.2200000286102295,38.064292907714844,18.29595947265625,20.729999542236328,6.394065856933594,21.498136520385742,16.689443588256836,14.856529235839844,16.397066116333008,5.368844509124756,34.606964111328125,6.990140914916992,7.170000076293945,22.357810974121094,12.518280982971191,13.880000114440918,18.463054656982422,15.920064926147461,6.139849662780762,31.669132232666016,22.253015518188477,18.421689987182617,2.2563304901123047,20.964448928833008,16.9444580078125,49.291954040527344,23.482318878173828,47.23383712768555,18.491764068603516,23.575634002685547,5.863749027252197,41.96852493286133,30.221725463867188,10.7322998046875,27.10416603088379,13.111915588378906,6.260544300079346,73.41289520263672,11.835044860839844,12.916876792907715,21.192771911621094,35.235721588134766,38.95990753173828,7.132370948791504,100998.0
2023-03-22,13.257055282592773,8.239999771118164,15.148147583007812,11.409990310668945,12.279999732971191,60.08367919921875,10.352691650390625,16.838834762573242,10.415691375732422,11.83052921295166,28.56648063659668,10.656366348266602,18.36406135559082,21.520761489868164,6.0006794929504395,17.5,11.567395210266113,6.346881866455078,3.5059852600097656,2.140000104904175,27.050790786743164,6.278337001800537,11.3728666305542,12.978169441223145,11.725404739379883,2.901012897491455,7.1998796463012695,13.070267677307129,35.04267501831055,30.204120635986328,30.820802688598633,20.18000030517578,10.550000190734863,34.53715133666992,24.445270538330078,11.985922813415527,12.888284683227539,18.507320404052734,9.690799713134766,2.2100000381469727,37.77170181274414,18.229084014892578,19.799999237060547,6.314140319824219,21.372093200683594,16.148826599121094,14.79894733428955,16.25804328918457,5.388332366943359,33.57810592651367,6.691842079162598,7.5,22.649147033691406,12.796677589416504,13.4399995803833,18.30164909362793,15.872442245483398,5.88675594329834,31.299726486206055,22.18734359741211,18.27288818359375,2.2089285850524902,20.624902725219727,17.124980926513672,49.22568893432617,23.44614028930664,47.386695861816406,18.695505142211914,23.004043579101562,6.107745170593262,41.900123596191406,30.082971572875977,10.783651351928711,27.036285400390625,13.073409080505371,6.2697649002075195,72.49868774414062,11.999421119689941,12.082944869995117,21.16377830505371,35.125736236572266,38.530921936035156,6.977108478546143,100221.0
2023-03-23,13.095499992370605,7.849999904632568,15.187984466552734,11.260169982910156,11.1899995803833,58.84355545043945,9.77129077911377,16.655311584472656,10.189069747924805,11.42164134979248,28.78689956665039,10.797821044921875,17.64995765686035,20.879438400268555,5.424067497253418,16.639999389648438,11.06987190246582,6.3955159187316895,3.474958896636963,2.0299999713897705,26.71196937561035,6.231203079223633,11.205038070678711,12.827698707580566,11.354869842529297,2.7444510459899902,7.309865951538086,12.265515327453613,34.8656005859375,30.007543563842773,30.618457794189453,20.540000915527344,10.15999984741211,34.61286926269531,23.833168029785156,11.194833755493164,12.798343658447266,18.35624122619629,9.58950424194336,2.069999933242798,37.252601623535156,17.51253318786621,19.459999084472656,6.218228816986084,20.840944290161133,15.895955085754395,14.856529235839844,15.83441162109375,4.979091644287109,29.08855438232422,6.333882808685303,6.989999771118164,22.028881072998047,12.796677589416504,13.579999923706055,17.943756103515625,15.511859893798828,5.4368133544921875,29.882003784179688,22.112293243408203,17.687599182128906,2.142566204071045,20.130138397216797,16.32904052734375,47.389190673828125,23.08431625366211,46.05872344970703,18.336915969848633,22.245052337646484,5.942457675933838,41.274749755859375,29.918212890625,10.860677719116211,25.50409698486328,12.669075012207031,6.1222405433654785,70.63471984863281,11.214070320129395,11.720366477966309,20.361682891845703,35.3182258605957,38.89166259765625,6.356058597564697,97926.0
2023-03-24,13.20003604888916,8.149999618530273,14.889204025268555,11.378449440002441,11.680000305175781,59.747215270996094,9.902573585510254,16.82540512084961,10.334108352661133,11.548849105834961,29.157203674316406,10.863835334777832,17.929807662963867,20.871320724487305,6.039772033691406,17.860000610351562,11.299498558044434,6.462390899658203,3.521498680114746,1.850000023841858,27.30719566345215,6.334899425506592,11.313632011413574,13.156854629516602,11.338400840759277,2.882594108581543,7.292943477630615,12.126765251159668,35.23745346069336,30.459671020507812,31.023147583007812,20.5,10.539999961853027,35.38898468017578,24.649303436279297,11.38330364227295,13.131118774414062,18.575307846069336,9.749892234802246,2.25,37.441368103027344,18.12398910522461,20.549999237060547,6.337141990661621,21.14325523376465,15.791319847106934,15.062183380126953,15.994452476501465,4.57959508895874,30.2109432220459,6.562579154968262,7.099999904632568,22.602157592773438,13.084674835205078,13.699999809265137,18.006914138793945,15.505057334899902,5.521177291870117,30.231443405151367,22.515701293945312,18.005043029785156,2.2847721576690674,20.469682693481445,16.788551330566406,48.55356979370117,23.38282012939453,45.208438873291016,18.51213836669922,22.535531997680664,6.186452388763428,41.65583801269531,30.351806640625,10.86923599243164,26.250795364379883,12.60168743133545,6.103800296783447,69.82701873779297,11.615878105163574,11.811010360717773,21.231426239013672,35.86820602416992,39.49613571166992,7.015923976898193,98829.0
2023-03-27,13.238049507141113,8.119999885559082,15.118269920349121,11.362678527832031,11.34000015258789,59.9490966796875,9.930707931518555,16.834354400634766,10.470084190368652,11.757838249206543,28.910335540771484,10.712947845458984,18.161407470703125,20.871320724487305,5.932268142700195,18.559999465942383,11.3760404586792,6.620455265045166,3.482714891433716,1.809999942779541,27.554445266723633,6.429168701171875,11.313632011413574,13.373157501220703,11.404274940490723,2.726032018661499,7.3860087394714355,12.589265823364258,35.22859573364258,31.35409927368164,31.915306091308594,20.450000762939453,10.319999694824219,35.237545013427734,25.251691818237305,11.57702350616455,12.97822380065918,18.643295288085938,9.775216102600098,2.2200000286102295,37.384742736816406,18.515703201293945,20.579999923706055,6.409797191619873,21.507484436035156,15.939554214477539,14.667325973510742,16.267457962036133,4.472413063049316,31.23979949951172,6.562579154968262,7.070000171661377,22.724332809448242,13.046276092529297,14.0,18.280597686767578,15.770391464233398,5.643036842346191,31.569293975830078,22.32806968688965,18.183605194091797,2.379575490951538,20.392072677612305,17.30550193786621,49.102622985839844,23.545639038085938,46.46953201293945,18.483613967895508,22.329383850097656,6.217936038970947,41.03046417236328,30.325788497924805,10.946261405944824,26.425350189208984,12.851987838745117,6.103800296783447,69.71162414550781,11.862441062927246,12.173590660095215,21.50201416015625,36.04237365722656,40.15911865234375,6.792734146118164,99670.0
2023-03-28,13.865264892578125,8.3100004196167,15.297536849975586,11.49672794342041,11.760000228881836,61.91022872924805,10.015103340148926,16.95073127746582,10.415691375732422,11.739666938781738,29.412893295288086,10.920416831970215,18.53775978088379,21.244749069213867,6.16682243347168,19.6299991607666,11.596097946166992,6.770711421966553,3.5292553901672363,1.809999942779541,28.699111938476562,6.504583358764648,11.728267669677734,13.7305269241333,11.873619079589844,2.790498971939087,7.436772346496582,12.552266120910645,35.246307373046875,32.91688919067383,33.34091567993164,20.59000015258789,10.579999923706055,37.698402404785156,25.922090530395508,11.512451171875,13.31099796295166,18.711278915405273,9.834305763244629,2.630000114440918,38.243614196777344,18.582584381103516,20.579999923706055,6.38557767868042,21.607643127441406,15.616926193237305,14.749589920043945,16.822885513305664,4.618570327758789,31.613927841186523,6.602352142333984,6.869999885559082,23.04386329650879,13.63187026977539,14.4399995803833,18.596384048461914,16.049333572387695,5.980494499206543,31.828876495361328,22.96601676940918,18.382009506225586,2.512301206588745,19.40254020690918,17.231653213500977,50.59832763671875,23.500410079956055,47.45357131958008,18.825902938842773,23.257043838500977,6.375351905822754,41.31383514404297,30.377819061279297,10.97193717956543,26.774456024169922,12.938630104064941,6.297425270080566,70.4483413696289,12.072478294372559,12.273300170898438,22.023860931396484,36.41819381713867,40.33461380004883,6.7053985595703125,101185.0
2023-03-29,14.074337005615234,8.220000267028809,15.367253303527832,11.44153118133545,11.680000305175781,61.804481506347656,9.93044376373291,17.14767837524414,10.533539772033691,11.803268432617188,28.936784744262695,10.72237777709961,18.383359909057617,21.512643814086914,6.205914497375488,19.34000015258789,11.356904029846191,6.894491195678711,3.560281276702881,1.7599999904632568,28.616697311401367,6.495156764984131,11.856608390808105,14.181941032409668,12.120643615722656,2.7812891006469727,7.436772346496582,12.552266120910645,35.325992584228516,32.62202072143555,33.074188232421875,21.049999237060547,10.460000038146973,37.0547981262207,25.824932098388672,11.244933128356934,13.06816291809082,18.658401489257812,9.851189613342285,2.759999990463257,38.36631774902344,18.467933654785156,21.1299991607666,6.450161457061768,21.81707191467285,15.65180492401123,14.955244064331055,16.00386619567871,4.530876159667969,31.333330154418945,6.582466125488281,6.730000019073486,23.04386329650879,13.372672080993652,14.680000305175781,18.792879104614258,16.26024055480957,6.064858436584473,31.88878059387207,22.881580352783203,18.55065155029297,2.607104778289795,19.809995651245117,17.436792373657227,50.6872444152832,23.500410079956055,47.66375732421875,18.760704040527344,24.203441619873047,6.304514408111572,42.08578109741211,30.28243064880371,11.040403366088867,26.978097915649414,13.083035469055176,6.297425270080566,71.46019744873047,12.236852645874023,12.554298400878906,21.588987350463867,36.50069046020508,40.68560791015625,6.6083598136901855,101793.0
2023-03-30,14.083839416503906,8.40999984741211,15.905056953430176,11.48095703125,12.119999885559082,63.39069366455078,10.185070991516113,17.461000442504883,10.814557075500488,12.157641410827637,28.71636390686035,10.50547981262207,19.16501808166504,22.00783920288086,6.420922756195068,19.59000015258789,11.911834716796875,7.0244598388671875,3.7076568603515625,1.8200000524520874,29.175296783447266,6.608279705047607,12.458817481994629,14.586334228515625,12.779375076293945,3.0115280151367188,7.445233345031738,13.12576675415039,35.724403381347656,33.31987380981445,33.57085418701172,20.979999542236328,10.6899995803833,37.79304885864258,26.301013946533203,11.540124893188477,13.328986167907715,19.262723922729492,10.104433059692383,2.799999952316284,37.641544342041016,19.041175842285156,22.200000762939453,6.587399005889893,22.418039321899414,15.87851333618164,15.0210542678833,16.60636329650879,4.745239734649658,32.17512130737305,6.741558074951172,6.869999885559082,23.560749053955078,13.09427547454834,15.020000457763672,19.003398895263672,16.307861328125,6.1304755210876465,32.29812240600586,23.378799438476562,18.897855758666992,2.7398300170898438,21.5853271484375,17.47781753540039,52.5002326965332,24.160737991333008,48.666900634765625,18.605859756469727,25.599613189697266,6.4225754737854,42.06623840332031,30.221725463867188,11.220130920410156,27.71510124206543,13.131169319152832,6.739996910095215,72.62294006347656,12.647790908813477,12.862489700317383,22.39108657836914,36.729854583740234,40.812355041503906,7.074147701263428,103713.0
